1000;758;Cliente [id=759, nombre=Persona758, apellido=Apellido758, dni=29180841, domicilio=Domicilio [calle=Calle758, altura=118, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];759;0.0;DOLAR;true
1000;759;Proveedor [id=760, nombre=Persona759, apellido=Apellido759, dni=52339716, domicilio=Domicilio [calle=Calle759, altura=737, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];760;0.0;DOLAR;true
1000;760;Cliente [id=761, nombre=Persona760, apellido=Apellido760, dni=58708610, domicilio=Domicilio [calle=Calle760, altura=371, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];761;0.0;LOQUEPINTE;true
1000;761;Proveedor [id=762, nombre=Persona761, apellido=Apellido761, dni=35798034, domicilio=Domicilio [calle=Calle761, altura=431, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];762;0.0;LOQUEPINTE;true
1000;762;Cliente [id=763, nombre=Persona762, apellido=Apellido762, dni=22697818, domicilio=Domicilio [calle=Calle762, altura=986, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];763;0.0;LOQUEPINTE;true
1000;763;Proveedor [id=764, nombre=Persona763, apellido=Apellido763, dni=32309699, domicilio=Domicilio [calle=Calle763, altura=907, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];764;0.0;PESOS;true
1000;764;Cliente [id=765, nombre=Persona764, apellido=Apellido764, dni=56635088, domicilio=Domicilio [calle=Calle764, altura=671, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];765;0.0;PESOS;true
1000;765;Proveedor [id=766, nombre=Persona765, apellido=Apellido765, dni=29998966, domicilio=Domicilio [calle=Calle765, altura=519, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];766;0.0;DOLAR;true
1000;766;Cliente [id=767, nombre=Persona766, apellido=Apellido766, dni=51670011, domicilio=Domicilio [calle=Calle766, altura=702, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];767;0.0;PESOS;true
1000;767;Proveedor [id=768, nombre=Persona767, apellido=Apellido767, dni=34036723, domicilio=Domicilio [calle=Calle767, altura=932, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];768;0.0;PESOS;true
1000;768;Cliente [id=769, nombre=Persona768, apellido=Apellido768, dni=38230513, domicilio=Domicilio [calle=Calle768, altura=403, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];769;0.0;DOLAR;true
1000;769;Proveedor [id=770, nombre=Persona769, apellido=Apellido769, dni=40618696, domicilio=Domicilio [calle=Calle769, altura=476, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];770;0.0;PESOS;true
1000;770;Cliente [id=771, nombre=Persona770, apellido=Apellido770, dni=32414726, domicilio=Domicilio [calle=Calle770, altura=312, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];771;0.0;DOLAR;true
1000;771;Proveedor [id=772, nombre=Persona771, apellido=Apellido771, dni=26809599, domicilio=Domicilio [calle=Calle771, altura=342, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];772;0.0;DOLAR;true
1000;772;Cliente [id=773, nombre=Persona772, apellido=Apellido772, dni=37880207, domicilio=Domicilio [calle=Calle772, altura=191, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];773;0.0;LOQUEPINTE;true
1000;773;Proveedor [id=774, nombre=Persona773, apellido=Apellido773, dni=47739654, domicilio=Domicilio [calle=Calle773, altura=114, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];774;0.0;DOLAR;true
1000;774;Cliente [id=775, nombre=Persona774, apellido=Apellido774, dni=33306338, domicilio=Domicilio [calle=Calle774, altura=928, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];775;0.0;PESOS;true
1000;775;Proveedor [id=776, nombre=Persona775, apellido=Apellido775, dni=24938462, domicilio=Domicilio [calle=Calle775, altura=484, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];776;0.0;PESOS;true
1000;776;Cliente [id=777, nombre=Persona776, apellido=Apellido776, dni=50491359, domicilio=Domicilio [calle=Calle776, altura=4, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];777;0.0;LOQUEPINTE;true
1000;777;Proveedor [id=778, nombre=Persona777, apellido=Apellido777, dni=20478557, domicilio=Domicilio [calle=Calle777, altura=469, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];778;0.0;DOLAR;true
1000;778;Cliente [id=779, nombre=Persona778, apellido=Apellido778, dni=45659074, domicilio=Domicilio [calle=Calle778, altura=808, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];779;0.0;LOQUEPINTE;true
1000;779;Proveedor [id=780, nombre=Persona779, apellido=Apellido779, dni=48661451, domicilio=Domicilio [calle=Calle779, altura=357, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];780;0.0;PESOS;true
1000;780;Cliente [id=781, nombre=Persona780, apellido=Apellido780, dni=59613629, domicilio=Domicilio [calle=Calle780, altura=496, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];781;0.0;PESOS;true
1000;781;Proveedor [id=782, nombre=Persona781, apellido=Apellido781, dni=51718954, domicilio=Domicilio [calle=Calle781, altura=287, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];782;0.0;DOLAR;true
1000;782;Cliente [id=783, nombre=Persona782, apellido=Apellido782, dni=30901339, domicilio=Domicilio [calle=Calle782, altura=488, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];783;0.0;PESOS;true
1000;783;Proveedor [id=784, nombre=Persona783, apellido=Apellido783, dni=41263023, domicilio=Domicilio [calle=Calle783, altura=107, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];784;0.0;PESOS;true
1000;784;Cliente [id=785, nombre=Persona784, apellido=Apellido784, dni=48424277, domicilio=Domicilio [calle=Calle784, altura=460, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];785;0.0;DOLAR;true
1000;785;Proveedor [id=786, nombre=Persona785, apellido=Apellido785, dni=25776895, domicilio=Domicilio [calle=Calle785, altura=799, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];786;0.0;PESOS;true
1000;786;Cliente [id=787, nombre=Persona786, apellido=Apellido786, dni=46186539, domicilio=Domicilio [calle=Calle786, altura=251, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];787;0.0;DOLAR;true
1000;787;Proveedor [id=788, nombre=Persona787, apellido=Apellido787, dni=21135607, domicilio=Domicilio [calle=Calle787, altura=475, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];788;0.0;LOQUEPINTE;true
1000;788;Cliente [id=789, nombre=Persona788, apellido=Apellido788, dni=45162354, domicilio=Domicilio [calle=Calle788, altura=637, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];789;0.0;LOQUEPINTE;true
1000;789;Proveedor [id=790, nombre=Persona789, apellido=Apellido789, dni=38330571, domicilio=Domicilio [calle=Calle789, altura=836, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];790;0.0;PESOS;true
1000;790;Cliente [id=791, nombre=Persona790, apellido=Apellido790, dni=46336848, domicilio=Domicilio [calle=Calle790, altura=855, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];791;0.0;PESOS;true
1000;791;Proveedor [id=792, nombre=Persona791, apellido=Apellido791, dni=42982028, domicilio=Domicilio [calle=Calle791, altura=826, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];792;0.0;PESOS;true
1000;792;Cliente [id=793, nombre=Persona792, apellido=Apellido792, dni=28452205, domicilio=Domicilio [calle=Calle792, altura=894, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];793;0.0;LOQUEPINTE;true
1000;793;Proveedor [id=794, nombre=Persona793, apellido=Apellido793, dni=24244255, domicilio=Domicilio [calle=Calle793, altura=45, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];794;0.0;DOLAR;true
1000;794;Cliente [id=795, nombre=Persona794, apellido=Apellido794, dni=50206985, domicilio=Domicilio [calle=Calle794, altura=108, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];795;0.0;DOLAR;true
1000;795;Proveedor [id=796, nombre=Persona795, apellido=Apellido795, dni=52071913, domicilio=Domicilio [calle=Calle795, altura=909, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];796;0.0;PESOS;true
1000;796;Cliente [id=797, nombre=Persona796, apellido=Apellido796, dni=32443835, domicilio=Domicilio [calle=Calle796, altura=39, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];797;0.0;DOLAR;true
1000;797;Proveedor [id=798, nombre=Persona797, apellido=Apellido797, dni=42191763, domicilio=Domicilio [calle=Calle797, altura=991, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];798;0.0;LOQUEPINTE;true
1000;798;Cliente [id=799, nombre=Persona798, apellido=Apellido798, dni=53828052, domicilio=Domicilio [calle=Calle798, altura=581, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];799;0.0;DOLAR;true
1000;799;Proveedor [id=800, nombre=Persona799, apellido=Apellido799, dni=22585422, domicilio=Domicilio [calle=Calle799, altura=628, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];800;0.0;DOLAR;true
1000;800;Cliente [id=801, nombre=Persona800, apellido=Apellido800, dni=27862299, domicilio=Domicilio [calle=Calle800, altura=718, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];801;0.0;PESOS;true
1000;801;Proveedor [id=802, nombre=Persona801, apellido=Apellido801, dni=29304910, domicilio=Domicilio [calle=Calle801, altura=714, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];802;0.0;PESOS;true
1000;802;Cliente [id=803, nombre=Persona802, apellido=Apellido802, dni=36316460, domicilio=Domicilio [calle=Calle802, altura=466, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];803;0.0;DOLAR;true
1000;803;Proveedor [id=804, nombre=Persona803, apellido=Apellido803, dni=28527643, domicilio=Domicilio [calle=Calle803, altura=891, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];804;0.0;PESOS;true
1000;804;Cliente [id=805, nombre=Persona804, apellido=Apellido804, dni=47410275, domicilio=Domicilio [calle=Calle804, altura=579, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];805;0.0;DOLAR;true
1000;805;Proveedor [id=806, nombre=Persona805, apellido=Apellido805, dni=44726445, domicilio=Domicilio [calle=Calle805, altura=784, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];806;0.0;LOQUEPINTE;true
1000;806;Cliente [id=807, nombre=Persona806, apellido=Apellido806, dni=44565734, domicilio=Domicilio [calle=Calle806, altura=103, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];807;0.0;PESOS;true
1000;807;Proveedor [id=808, nombre=Persona807, apellido=Apellido807, dni=22101057, domicilio=Domicilio [calle=Calle807, altura=125, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];808;0.0;PESOS;true
1000;808;Cliente [id=809, nombre=Persona808, apellido=Apellido808, dni=59376879, domicilio=Domicilio [calle=Calle808, altura=122, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];809;0.0;PESOS;true
1000;809;Proveedor [id=810, nombre=Persona809, apellido=Apellido809, dni=25463300, domicilio=Domicilio [calle=Calle809, altura=859, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];810;0.0;DOLAR;true
1000;810;Cliente [id=811, nombre=Persona810, apellido=Apellido810, dni=52166704, domicilio=Domicilio [calle=Calle810, altura=414, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];811;0.0;DOLAR;true
1000;811;Proveedor [id=812, nombre=Persona811, apellido=Apellido811, dni=26050009, domicilio=Domicilio [calle=Calle811, altura=511, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];812;0.0;PESOS;true
1000;812;Cliente [id=813, nombre=Persona812, apellido=Apellido812, dni=32973230, domicilio=Domicilio [calle=Calle812, altura=248, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];813;0.0;DOLAR;true
1000;813;Proveedor [id=814, nombre=Persona813, apellido=Apellido813, dni=43566473, domicilio=Domicilio [calle=Calle813, altura=690, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];814;0.0;DOLAR;true
1000;814;Cliente [id=815, nombre=Persona814, apellido=Apellido814, dni=24237613, domicilio=Domicilio [calle=Calle814, altura=118, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];815;0.0;LOQUEPINTE;true
1000;815;Proveedor [id=816, nombre=Persona815, apellido=Apellido815, dni=28313055, domicilio=Domicilio [calle=Calle815, altura=470, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];816;0.0;LOQUEPINTE;true
1000;816;Cliente [id=817, nombre=Persona816, apellido=Apellido816, dni=24553680, domicilio=Domicilio [calle=Calle816, altura=384, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];817;0.0;DOLAR;true
1000;817;Proveedor [id=818, nombre=Persona817, apellido=Apellido817, dni=21452886, domicilio=Domicilio [calle=Calle817, altura=624, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];818;0.0;DOLAR;true
1000;818;Cliente [id=819, nombre=Persona818, apellido=Apellido818, dni=58441272, domicilio=Domicilio [calle=Calle818, altura=272, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];819;0.0;DOLAR;true
1000;819;Proveedor [id=820, nombre=Persona819, apellido=Apellido819, dni=43378945, domicilio=Domicilio [calle=Calle819, altura=798, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];820;0.0;PESOS;true
1000;820;Cliente [id=821, nombre=Persona820, apellido=Apellido820, dni=39821336, domicilio=Domicilio [calle=Calle820, altura=823, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];821;0.0;DOLAR;true
1000;821;Proveedor [id=822, nombre=Persona821, apellido=Apellido821, dni=33473173, domicilio=Domicilio [calle=Calle821, altura=81, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];822;0.0;LOQUEPINTE;true
1000;822;Cliente [id=823, nombre=Persona822, apellido=Apellido822, dni=46521276, domicilio=Domicilio [calle=Calle822, altura=391, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];823;0.0;DOLAR;true
1000;823;Proveedor [id=824, nombre=Persona823, apellido=Apellido823, dni=28978073, domicilio=Domicilio [calle=Calle823, altura=463, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];824;0.0;DOLAR;true
1000;824;Cliente [id=825, nombre=Persona824, apellido=Apellido824, dni=33541058, domicilio=Domicilio [calle=Calle824, altura=859, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];825;0.0;PESOS;true
1000;825;Proveedor [id=826, nombre=Persona825, apellido=Apellido825, dni=40000447, domicilio=Domicilio [calle=Calle825, altura=617, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];826;0.0;LOQUEPINTE;true
1000;826;Cliente [id=827, nombre=Persona826, apellido=Apellido826, dni=21193141, domicilio=Domicilio [calle=Calle826, altura=694, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];827;0.0;LOQUEPINTE;true
1000;827;Proveedor [id=828, nombre=Persona827, apellido=Apellido827, dni=38288322, domicilio=Domicilio [calle=Calle827, altura=180, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];828;0.0;LOQUEPINTE;true
1000;828;Cliente [id=829, nombre=Persona828, apellido=Apellido828, dni=25591320, domicilio=Domicilio [calle=Calle828, altura=882, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];829;0.0;PESOS;true
1000;829;Proveedor [id=830, nombre=Persona829, apellido=Apellido829, dni=46680069, domicilio=Domicilio [calle=Calle829, altura=899, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];830;0.0;DOLAR;true
1000;830;Cliente [id=831, nombre=Persona830, apellido=Apellido830, dni=42658766, domicilio=Domicilio [calle=Calle830, altura=326, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];831;0.0;PESOS;true
1000;831;Proveedor [id=832, nombre=Persona831, apellido=Apellido831, dni=28322190, domicilio=Domicilio [calle=Calle831, altura=98, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];832;0.0;PESOS;true
1000;832;Cliente [id=833, nombre=Persona832, apellido=Apellido832, dni=28347807, domicilio=Domicilio [calle=Calle832, altura=6, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];833;0.0;LOQUEPINTE;true
1000;833;Proveedor [id=834, nombre=Persona833, apellido=Apellido833, dni=52383961, domicilio=Domicilio [calle=Calle833, altura=292, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];834;0.0;DOLAR;true
1000;834;Cliente [id=835, nombre=Persona834, apellido=Apellido834, dni=44325151, domicilio=Domicilio [calle=Calle834, altura=285, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];835;0.0;DOLAR;true
1000;835;Proveedor [id=836, nombre=Persona835, apellido=Apellido835, dni=49210717, domicilio=Domicilio [calle=Calle835, altura=59, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];836;0.0;PESOS;true
1000;836;Cliente [id=837, nombre=Persona836, apellido=Apellido836, dni=54259169, domicilio=Domicilio [calle=Calle836, altura=286, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];837;0.0;LOQUEPINTE;true
1000;837;Proveedor [id=838, nombre=Persona837, apellido=Apellido837, dni=47148685, domicilio=Domicilio [calle=Calle837, altura=978, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];838;0.0;LOQUEPINTE;true
1000;838;Cliente [id=839, nombre=Persona838, apellido=Apellido838, dni=35358858, domicilio=Domicilio [calle=Calle838, altura=163, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];839;0.0;LOQUEPINTE;true
1000;839;Proveedor [id=840, nombre=Persona839, apellido=Apellido839, dni=47369298, domicilio=Domicilio [calle=Calle839, altura=589, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];840;0.0;PESOS;true
1000;840;Cliente [id=841, nombre=Persona840, apellido=Apellido840, dni=53594848, domicilio=Domicilio [calle=Calle840, altura=303, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];841;0.0;DOLAR;true
1000;841;Proveedor [id=842, nombre=Persona841, apellido=Apellido841, dni=51622689, domicilio=Domicilio [calle=Calle841, altura=100, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];842;0.0;PESOS;true
1000;842;Cliente [id=843, nombre=Persona842, apellido=Apellido842, dni=46934201, domicilio=Domicilio [calle=Calle842, altura=326, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];843;0.0;PESOS;true
1000;843;Proveedor [id=844, nombre=Persona843, apellido=Apellido843, dni=39172328, domicilio=Domicilio [calle=Calle843, altura=227, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];844;0.0;LOQUEPINTE;true
1000;844;Cliente [id=845, nombre=Persona844, apellido=Apellido844, dni=24036638, domicilio=Domicilio [calle=Calle844, altura=194, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];845;0.0;DOLAR;true
1000;845;Proveedor [id=846, nombre=Persona845, apellido=Apellido845, dni=27346467, domicilio=Domicilio [calle=Calle845, altura=903, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];846;0.0;LOQUEPINTE;true
1000;846;Cliente [id=847, nombre=Persona846, apellido=Apellido846, dni=22076350, domicilio=Domicilio [calle=Calle846, altura=630, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];847;0.0;LOQUEPINTE;true
1000;847;Proveedor [id=848, nombre=Persona847, apellido=Apellido847, dni=55239593, domicilio=Domicilio [calle=Calle847, altura=255, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];848;0.0;LOQUEPINTE;true
1000;848;Cliente [id=849, nombre=Persona848, apellido=Apellido848, dni=22270035, domicilio=Domicilio [calle=Calle848, altura=342, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];849;0.0;PESOS;true
1000;849;Proveedor [id=850, nombre=Persona849, apellido=Apellido849, dni=36963255, domicilio=Domicilio [calle=Calle849, altura=746, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];850;0.0;PESOS;true
1000;850;Cliente [id=851, nombre=Persona850, apellido=Apellido850, dni=29182544, domicilio=Domicilio [calle=Calle850, altura=915, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];851;0.0;PESOS;true
1000;851;Proveedor [id=852, nombre=Persona851, apellido=Apellido851, dni=20350982, domicilio=Domicilio [calle=Calle851, altura=474, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];852;0.0;DOLAR;true
1000;852;Cliente [id=853, nombre=Persona852, apellido=Apellido852, dni=40011445, domicilio=Domicilio [calle=Calle852, altura=989, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];853;0.0;DOLAR;true
1000;853;Proveedor [id=854, nombre=Persona853, apellido=Apellido853, dni=55644351, domicilio=Domicilio [calle=Calle853, altura=655, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];854;0.0;PESOS;true
1000;854;Cliente [id=855, nombre=Persona854, apellido=Apellido854, dni=42174630, domicilio=Domicilio [calle=Calle854, altura=851, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];855;0.0;LOQUEPINTE;true
1000;855;Proveedor [id=856, nombre=Persona855, apellido=Apellido855, dni=25419594, domicilio=Domicilio [calle=Calle855, altura=113, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];856;0.0;PESOS;true
1000;856;Cliente [id=857, nombre=Persona856, apellido=Apellido856, dni=48459493, domicilio=Domicilio [calle=Calle856, altura=13, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];857;0.0;LOQUEPINTE;true
1000;857;Proveedor [id=858, nombre=Persona857, apellido=Apellido857, dni=58694172, domicilio=Domicilio [calle=Calle857, altura=79, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];858;0.0;PESOS;true
1000;858;Cliente [id=859, nombre=Persona858, apellido=Apellido858, dni=43738875, domicilio=Domicilio [calle=Calle858, altura=808, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];859;0.0;LOQUEPINTE;true
1000;859;Proveedor [id=860, nombre=Persona859, apellido=Apellido859, dni=59850161, domicilio=Domicilio [calle=Calle859, altura=468, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];860;0.0;DOLAR;true
1000;860;Cliente [id=861, nombre=Persona860, apellido=Apellido860, dni=33205891, domicilio=Domicilio [calle=Calle860, altura=708, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];861;0.0;DOLAR;true
1000;861;Proveedor [id=862, nombre=Persona861, apellido=Apellido861, dni=46637339, domicilio=Domicilio [calle=Calle861, altura=200, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];862;0.0;LOQUEPINTE;true
1000;862;Cliente [id=863, nombre=Persona862, apellido=Apellido862, dni=39459237, domicilio=Domicilio [calle=Calle862, altura=103, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];863;0.0;LOQUEPINTE;true
1000;863;Proveedor [id=864, nombre=Persona863, apellido=Apellido863, dni=33722782, domicilio=Domicilio [calle=Calle863, altura=829, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];864;0.0;LOQUEPINTE;true
1000;864;Cliente [id=865, nombre=Persona864, apellido=Apellido864, dni=51208537, domicilio=Domicilio [calle=Calle864, altura=486, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];865;0.0;PESOS;true
1000;865;Proveedor [id=866, nombre=Persona865, apellido=Apellido865, dni=37999347, domicilio=Domicilio [calle=Calle865, altura=862, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];866;0.0;LOQUEPINTE;true
1000;866;Cliente [id=867, nombre=Persona866, apellido=Apellido866, dni=40814810, domicilio=Domicilio [calle=Calle866, altura=123, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];867;0.0;LOQUEPINTE;true
1000;867;Proveedor [id=868, nombre=Persona867, apellido=Apellido867, dni=41394417, domicilio=Domicilio [calle=Calle867, altura=26, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];868;0.0;PESOS;true
1000;868;Cliente [id=869, nombre=Persona868, apellido=Apellido868, dni=28424485, domicilio=Domicilio [calle=Calle868, altura=771, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];869;0.0;LOQUEPINTE;true
1000;869;Proveedor [id=870, nombre=Persona869, apellido=Apellido869, dni=51463027, domicilio=Domicilio [calle=Calle869, altura=356, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];870;0.0;PESOS;true
1000;870;Cliente [id=871, nombre=Persona870, apellido=Apellido870, dni=42871305, domicilio=Domicilio [calle=Calle870, altura=337, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];871;0.0;DOLAR;true
1000;871;Proveedor [id=872, nombre=Persona871, apellido=Apellido871, dni=55241342, domicilio=Domicilio [calle=Calle871, altura=576, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];872;0.0;PESOS;true
1000;872;Cliente [id=873, nombre=Persona872, apellido=Apellido872, dni=36416013, domicilio=Domicilio [calle=Calle872, altura=344, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];873;0.0;LOQUEPINTE;true
1000;873;Proveedor [id=874, nombre=Persona873, apellido=Apellido873, dni=59390145, domicilio=Domicilio [calle=Calle873, altura=717, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];874;0.0;LOQUEPINTE;true
1000;874;Cliente [id=875, nombre=Persona874, apellido=Apellido874, dni=21908186, domicilio=Domicilio [calle=Calle874, altura=885, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];875;0.0;PESOS;true
