1000;735;Proveedor [id=736, nombre=Persona735, apellido=Apellido735, dni=48479915, domicilio=Domicilio [calle=Calle735, altura=145, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];736;0.0;DOLAR;true
1000;736;Cliente [id=737, nombre=Persona736, apellido=Apellido736, dni=38607434, domicilio=Domicilio [calle=Calle736, altura=748, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];737;0.0;DOLAR;true
1000;737;Proveedor [id=738, nombre=Persona737, apellido=Apellido737, dni=25938826, domicilio=Domicilio [calle=Calle737, altura=501, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];738;0.0;PESOS;true
1000;738;Cliente [id=739, nombre=Persona738, apellido=Apellido738, dni=35646583, domicilio=Domicilio [calle=Calle738, altura=949, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];739;0.0;PESOS;true
1000;739;Proveedor [id=740, nombre=Persona739, apellido=Apellido739, dni=45334544, domicilio=Domicilio [calle=Calle739, altura=927, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];740;0.0;DOLAR;true
1000;740;Cliente [id=741, nombre=Persona740, apellido=Apellido740, dni=39964996, domicilio=Domicilio [calle=Calle740, altura=177, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];741;0.0;DOLAR;true
1000;741;Proveedor [id=742, nombre=Persona741, apellido=Apellido741, dni=36302825, domicilio=Domicilio [calle=Calle741, altura=784, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];742;0.0;LOQUEPINTE;true
1000;742;Cliente [id=743, nombre=Persona742, apellido=Apellido742, dni=58592817, domicilio=Domicilio [calle=Calle742, altura=843, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];743;0.0;DOLAR;true
1000;743;Proveedor [id=744, nombre=Persona743, apellido=Apellido743, dni=46380585, domicilio=Domicilio [calle=Calle743, altura=176, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];744;0.0;PESOS;true
1000;744;Cliente [id=745, nombre=Persona744, apellido=Apellido744, dni=22548159, domicilio=Domicilio [calle=Calle744, altura=277, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];745;0.0;LOQUEPINTE;true
1000;745;Proveedor [id=746, nombre=Persona745, apellido=Apellido745, dni=46741981, domicilio=Domicilio [calle=Calle745, altura=336, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];746;0.0;PESOS;true
1000;746;Cliente [id=747, nombre=Persona746, apellido=Apellido746, dni=24789616, domicilio=Domicilio [calle=Calle746, altura=817, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];747;0.0;PESOS;true
1000;747;Proveedor [id=748, nombre=Persona747, apellido=Apellido747, dni=36371848, domicilio=Domicilio [calle=Calle747, altura=23, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];748;0.0;DOLAR;true
1000;748;Cliente [id=749, nombre=Persona748, apellido=Apellido748, dni=29304404, domicilio=Domicilio [calle=Calle748, altura=290, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];749;0.0;DOLAR;true
1000;749;Proveedor [id=750, nombre=Persona749, apellido=Apellido749, dni=23463510, domicilio=Domicilio [calle=Calle749, altura=537, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];750;0.0;LOQUEPINTE;true
1000;750;Cliente [id=751, nombre=Persona750, apellido=Apellido750, dni=56600494, domicilio=Domicilio [calle=Calle750, altura=459, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];751;0.0;LOQUEPINTE;true
1000;751;Proveedor [id=752, nombre=Persona751, apellido=Apellido751, dni=42285333, domicilio=Domicilio [calle=Calle751, altura=210, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];752;0.0;DOLAR;true
1000;752;Cliente [id=753, nombre=Persona752, apellido=Apellido752, dni=21276388, domicilio=Domicilio [calle=Calle752, altura=689, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];753;0.0;LOQUEPINTE;true
1000;753;Proveedor [id=754, nombre=Persona753, apellido=Apellido753, dni=36023550, domicilio=Domicilio [calle=Calle753, altura=370, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];754;0.0;DOLAR;true
1000;754;Cliente [id=755, nombre=Persona754, apellido=Apellido754, dni=46207101, domicilio=Domicilio [calle=Calle754, altura=489, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];755;0.0;PESOS;true
1000;755;Proveedor [id=756, nombre=Persona755, apellido=Apellido755, dni=23794588, domicilio=Domicilio [calle=Calle755, altura=33, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];756;0.0;PESOS;true
1000;756;Cliente [id=757, nombre=Persona756, apellido=Apellido756, dni=45360033, domicilio=Domicilio [calle=Calle756, altura=83, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];757;0.0;DOLAR;true
1000;757;Proveedor [id=758, nombre=Persona757, apellido=Apellido757, dni=26309404, domicilio=Domicilio [calle=Calle757, altura=350, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];758;0.0;LOQUEPINTE;true
1000;758;Cliente [id=759, nombre=Persona758, apellido=Apellido758, dni=22690340, domicilio=Domicilio [calle=Calle758, altura=967, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];759;0.0;PESOS;true
1000;759;Proveedor [id=760, nombre=Persona759, apellido=Apellido759, dni=52218252, domicilio=Domicilio [calle=Calle759, altura=21, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];760;0.0;DOLAR;true
1000;760;Cliente [id=761, nombre=Persona760, apellido=Apellido760, dni=38211009, domicilio=Domicilio [calle=Calle760, altura=950, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];761;0.0;DOLAR;true
1000;761;Proveedor [id=762, nombre=Persona761, apellido=Apellido761, dni=33894306, domicilio=Domicilio [calle=Calle761, altura=508, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];762;0.0;PESOS;true
1000;762;Cliente [id=763, nombre=Persona762, apellido=Apellido762, dni=26135777, domicilio=Domicilio [calle=Calle762, altura=840, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];763;0.0;DOLAR;true
1000;763;Proveedor [id=764, nombre=Persona763, apellido=Apellido763, dni=31517896, domicilio=Domicilio [calle=Calle763, altura=368, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];764;0.0;PESOS;true
1000;764;Cliente [id=765, nombre=Persona764, apellido=Apellido764, dni=58183368, domicilio=Domicilio [calle=Calle764, altura=325, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];765;0.0;DOLAR;true
1000;765;Proveedor [id=766, nombre=Persona765, apellido=Apellido765, dni=49899082, domicilio=Domicilio [calle=Calle765, altura=3, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];766;0.0;PESOS;true
1000;766;Cliente [id=767, nombre=Persona766, apellido=Apellido766, dni=20442564, domicilio=Domicilio [calle=Calle766, altura=940, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];767;0.0;PESOS;true
1000;767;Proveedor [id=768, nombre=Persona767, apellido=Apellido767, dni=27784349, domicilio=Domicilio [calle=Calle767, altura=652, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];768;0.0;LOQUEPINTE;true
1000;768;Cliente [id=769, nombre=Persona768, apellido=Apellido768, dni=37000569, domicilio=Domicilio [calle=Calle768, altura=504, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];769;0.0;LOQUEPINTE;true
1000;769;Proveedor [id=770, nombre=Persona769, apellido=Apellido769, dni=25269731, domicilio=Domicilio [calle=Calle769, altura=453, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];770;0.0;DOLAR;true
1000;770;Cliente [id=771, nombre=Persona770, apellido=Apellido770, dni=30401581, domicilio=Domicilio [calle=Calle770, altura=105, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];771;0.0;PESOS;true
1000;771;Proveedor [id=772, nombre=Persona771, apellido=Apellido771, dni=54439388, domicilio=Domicilio [calle=Calle771, altura=497, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];772;0.0;PESOS;true
1000;772;Cliente [id=773, nombre=Persona772, apellido=Apellido772, dni=52637026, domicilio=Domicilio [calle=Calle772, altura=202, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];773;0.0;PESOS;true
1000;773;Proveedor [id=774, nombre=Persona773, apellido=Apellido773, dni=57832370, domicilio=Domicilio [calle=Calle773, altura=815, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];774;0.0;PESOS;true
1000;774;Cliente [id=775, nombre=Persona774, apellido=Apellido774, dni=24577258, domicilio=Domicilio [calle=Calle774, altura=886, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];775;0.0;LOQUEPINTE;true
1000;775;Proveedor [id=776, nombre=Persona775, apellido=Apellido775, dni=39883018, domicilio=Domicilio [calle=Calle775, altura=952, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];776;0.0;LOQUEPINTE;true
1000;776;Cliente [id=777, nombre=Persona776, apellido=Apellido776, dni=25423625, domicilio=Domicilio [calle=Calle776, altura=984, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];777;0.0;LOQUEPINTE;true
1000;777;Proveedor [id=778, nombre=Persona777, apellido=Apellido777, dni=52206588, domicilio=Domicilio [calle=Calle777, altura=666, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];778;0.0;PESOS;true
1000;778;Cliente [id=779, nombre=Persona778, apellido=Apellido778, dni=28815608, domicilio=Domicilio [calle=Calle778, altura=746, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];779;0.0;DOLAR;true
1000;779;Proveedor [id=780, nombre=Persona779, apellido=Apellido779, dni=28611770, domicilio=Domicilio [calle=Calle779, altura=334, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];780;0.0;PESOS;true
1000;780;Cliente [id=781, nombre=Persona780, apellido=Apellido780, dni=52854462, domicilio=Domicilio [calle=Calle780, altura=519, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];781;0.0;LOQUEPINTE;true
1000;781;Proveedor [id=782, nombre=Persona781, apellido=Apellido781, dni=45249961, domicilio=Domicilio [calle=Calle781, altura=938, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];782;0.0;DOLAR;true
1000;782;Cliente [id=783, nombre=Persona782, apellido=Apellido782, dni=36408285, domicilio=Domicilio [calle=Calle782, altura=124, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];783;0.0;PESOS;true
1000;783;Proveedor [id=784, nombre=Persona783, apellido=Apellido783, dni=25289732, domicilio=Domicilio [calle=Calle783, altura=623, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];784;0.0;DOLAR;true
1000;784;Cliente [id=785, nombre=Persona784, apellido=Apellido784, dni=50668551, domicilio=Domicilio [calle=Calle784, altura=382, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];785;0.0;LOQUEPINTE;true
1000;785;Proveedor [id=786, nombre=Persona785, apellido=Apellido785, dni=29726475, domicilio=Domicilio [calle=Calle785, altura=272, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];786;0.0;LOQUEPINTE;true
1000;786;Cliente [id=787, nombre=Persona786, apellido=Apellido786, dni=30678951, domicilio=Domicilio [calle=Calle786, altura=172, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];787;0.0;LOQUEPINTE;true
1000;787;Proveedor [id=788, nombre=Persona787, apellido=Apellido787, dni=36867862, domicilio=Domicilio [calle=Calle787, altura=144, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];788;0.0;PESOS;true
1000;788;Cliente [id=789, nombre=Persona788, apellido=Apellido788, dni=25671594, domicilio=Domicilio [calle=Calle788, altura=162, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];789;0.0;DOLAR;true
1000;789;Proveedor [id=790, nombre=Persona789, apellido=Apellido789, dni=46641605, domicilio=Domicilio [calle=Calle789, altura=102, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];790;0.0;PESOS;true
1000;790;Cliente [id=791, nombre=Persona790, apellido=Apellido790, dni=34492556, domicilio=Domicilio [calle=Calle790, altura=456, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];791;0.0;LOQUEPINTE;true
1000;791;Proveedor [id=792, nombre=Persona791, apellido=Apellido791, dni=23627760, domicilio=Domicilio [calle=Calle791, altura=959, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];792;0.0;DOLAR;true
1000;792;Cliente [id=793, nombre=Persona792, apellido=Apellido792, dni=44605538, domicilio=Domicilio [calle=Calle792, altura=432, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];793;0.0;LOQUEPINTE;true
1000;793;Proveedor [id=794, nombre=Persona793, apellido=Apellido793, dni=56603599, domicilio=Domicilio [calle=Calle793, altura=494, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];794;0.0;DOLAR;true
1000;794;Cliente [id=795, nombre=Persona794, apellido=Apellido794, dni=52813862, domicilio=Domicilio [calle=Calle794, altura=890, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];795;0.0;LOQUEPINTE;true
1000;795;Proveedor [id=796, nombre=Persona795, apellido=Apellido795, dni=57494325, domicilio=Domicilio [calle=Calle795, altura=859, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];796;0.0;PESOS;true
1000;796;Cliente [id=797, nombre=Persona796, apellido=Apellido796, dni=30907434, domicilio=Domicilio [calle=Calle796, altura=837, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];797;0.0;DOLAR;true
1000;797;Proveedor [id=798, nombre=Persona797, apellido=Apellido797, dni=29026206, domicilio=Domicilio [calle=Calle797, altura=368, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];798;0.0;LOQUEPINTE;true
1000;798;Cliente [id=799, nombre=Persona798, apellido=Apellido798, dni=36125777, domicilio=Domicilio [calle=Calle798, altura=140, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];799;0.0;LOQUEPINTE;true
1000;799;Proveedor [id=800, nombre=Persona799, apellido=Apellido799, dni=46372645, domicilio=Domicilio [calle=Calle799, altura=187, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];800;0.0;PESOS;true
1000;800;Cliente [id=801, nombre=Persona800, apellido=Apellido800, dni=27719719, domicilio=Domicilio [calle=Calle800, altura=609, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];801;0.0;LOQUEPINTE;true
1000;801;Proveedor [id=802, nombre=Persona801, apellido=Apellido801, dni=43620201, domicilio=Domicilio [calle=Calle801, altura=743, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];802;0.0;LOQUEPINTE;true
1000;802;Cliente [id=803, nombre=Persona802, apellido=Apellido802, dni=52515243, domicilio=Domicilio [calle=Calle802, altura=870, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];803;0.0;LOQUEPINTE;true
1000;803;Proveedor [id=804, nombre=Persona803, apellido=Apellido803, dni=27579055, domicilio=Domicilio [calle=Calle803, altura=44, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];804;0.0;DOLAR;true
1000;804;Cliente [id=805, nombre=Persona804, apellido=Apellido804, dni=59862333, domicilio=Domicilio [calle=Calle804, altura=354, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];805;0.0;PESOS;true
1000;805;Proveedor [id=806, nombre=Persona805, apellido=Apellido805, dni=56171406, domicilio=Domicilio [calle=Calle805, altura=910, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];806;0.0;LOQUEPINTE;true
1000;806;Cliente [id=807, nombre=Persona806, apellido=Apellido806, dni=49456560, domicilio=Domicilio [calle=Calle806, altura=239, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];807;0.0;PESOS;true
1000;807;Proveedor [id=808, nombre=Persona807, apellido=Apellido807, dni=51482283, domicilio=Domicilio [calle=Calle807, altura=795, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];808;0.0;LOQUEPINTE;true
1000;808;Cliente [id=809, nombre=Persona808, apellido=Apellido808, dni=31851833, domicilio=Domicilio [calle=Calle808, altura=580, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];809;0.0;DOLAR;true
1000;809;Proveedor [id=810, nombre=Persona809, apellido=Apellido809, dni=25722395, domicilio=Domicilio [calle=Calle809, altura=740, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];810;0.0;DOLAR;true
1000;810;Cliente [id=811, nombre=Persona810, apellido=Apellido810, dni=21267577, domicilio=Domicilio [calle=Calle810, altura=791, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];811;0.0;PESOS;true
1000;811;Proveedor [id=812, nombre=Persona811, apellido=Apellido811, dni=42831662, domicilio=Domicilio [calle=Calle811, altura=316, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];812;0.0;DOLAR;true
1000;812;Cliente [id=813, nombre=Persona812, apellido=Apellido812, dni=58755742, domicilio=Domicilio [calle=Calle812, altura=29, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];813;0.0;LOQUEPINTE;true
1000;813;Proveedor [id=814, nombre=Persona813, apellido=Apellido813, dni=36563826, domicilio=Domicilio [calle=Calle813, altura=977, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];814;0.0;PESOS;true
1000;814;Cliente [id=815, nombre=Persona814, apellido=Apellido814, dni=32799767, domicilio=Domicilio [calle=Calle814, altura=430, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];815;0.0;DOLAR;true
1000;815;Proveedor [id=816, nombre=Persona815, apellido=Apellido815, dni=20979966, domicilio=Domicilio [calle=Calle815, altura=134, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];816;0.0;DOLAR;true
1000;816;Cliente [id=817, nombre=Persona816, apellido=Apellido816, dni=57992982, domicilio=Domicilio [calle=Calle816, altura=991, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];817;0.0;PESOS;true
1000;817;Proveedor [id=818, nombre=Persona817, apellido=Apellido817, dni=36047372, domicilio=Domicilio [calle=Calle817, altura=357, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];818;0.0;PESOS;true
1000;818;Cliente [id=819, nombre=Persona818, apellido=Apellido818, dni=57827737, domicilio=Domicilio [calle=Calle818, altura=159, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];819;0.0;DOLAR;true
1000;819;Proveedor [id=820, nombre=Persona819, apellido=Apellido819, dni=39514924, domicilio=Domicilio [calle=Calle819, altura=917, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];820;0.0;DOLAR;true
1000;820;Cliente [id=821, nombre=Persona820, apellido=Apellido820, dni=53099135, domicilio=Domicilio [calle=Calle820, altura=174, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];821;0.0;PESOS;true
1000;821;Proveedor [id=822, nombre=Persona821, apellido=Apellido821, dni=59209575, domicilio=Domicilio [calle=Calle821, altura=412, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];822;0.0;PESOS;true
1000;822;Cliente [id=823, nombre=Persona822, apellido=Apellido822, dni=21113247, domicilio=Domicilio [calle=Calle822, altura=125, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];823;0.0;PESOS;true
1000;823;Proveedor [id=824, nombre=Persona823, apellido=Apellido823, dni=58715337, domicilio=Domicilio [calle=Calle823, altura=931, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];824;0.0;PESOS;true
1000;824;Cliente [id=825, nombre=Persona824, apellido=Apellido824, dni=27018391, domicilio=Domicilio [calle=Calle824, altura=625, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];825;0.0;DOLAR;true
1000;825;Proveedor [id=826, nombre=Persona825, apellido=Apellido825, dni=43091458, domicilio=Domicilio [calle=Calle825, altura=655, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];826;0.0;DOLAR;true
1000;826;Cliente [id=827, nombre=Persona826, apellido=Apellido826, dni=44438689, domicilio=Domicilio [calle=Calle826, altura=869, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];827;0.0;PESOS;true
1000;827;Proveedor [id=828, nombre=Persona827, apellido=Apellido827, dni=27148986, domicilio=Domicilio [calle=Calle827, altura=746, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];828;0.0;DOLAR;true
1000;828;Cliente [id=829, nombre=Persona828, apellido=Apellido828, dni=32455502, domicilio=Domicilio [calle=Calle828, altura=645, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];829;0.0;DOLAR;true
1000;829;Proveedor [id=830, nombre=Persona829, apellido=Apellido829, dni=57037965, domicilio=Domicilio [calle=Calle829, altura=730, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];830;0.0;LOQUEPINTE;true
1000;830;Cliente [id=831, nombre=Persona830, apellido=Apellido830, dni=51033288, domicilio=Domicilio [calle=Calle830, altura=476, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];831;0.0;LOQUEPINTE;true
1000;831;Proveedor [id=832, nombre=Persona831, apellido=Apellido831, dni=22112173, domicilio=Domicilio [calle=Calle831, altura=202, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];832;0.0;DOLAR;true
1000;832;Cliente [id=833, nombre=Persona832, apellido=Apellido832, dni=56297903, domicilio=Domicilio [calle=Calle832, altura=500, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];833;0.0;DOLAR;true
1000;833;Proveedor [id=834, nombre=Persona833, apellido=Apellido833, dni=40221735, domicilio=Domicilio [calle=Calle833, altura=685, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];834;0.0;LOQUEPINTE;true
1000;834;Cliente [id=835, nombre=Persona834, apellido=Apellido834, dni=34931055, domicilio=Domicilio [calle=Calle834, altura=552, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];835;0.0;PESOS;true
1000;835;Proveedor [id=836, nombre=Persona835, apellido=Apellido835, dni=44559924, domicilio=Domicilio [calle=Calle835, altura=562, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];836;0.0;PESOS;true
1000;836;Cliente [id=837, nombre=Persona836, apellido=Apellido836, dni=55452531, domicilio=Domicilio [calle=Calle836, altura=556, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];837;0.0;PESOS;true
1000;837;Proveedor [id=838, nombre=Persona837, apellido=Apellido837, dni=55902664, domicilio=Domicilio [calle=Calle837, altura=658, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];838;0.0;PESOS;true
1000;838;Cliente [id=839, nombre=Persona838, apellido=Apellido838, dni=53869631, domicilio=Domicilio [calle=Calle838, altura=867, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];839;0.0;LOQUEPINTE;true
1000;839;Proveedor [id=840, nombre=Persona839, apellido=Apellido839, dni=56255736, domicilio=Domicilio [calle=Calle839, altura=518, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];840;0.0;PESOS;true
1000;840;Cliente [id=841, nombre=Persona840, apellido=Apellido840, dni=22279978, domicilio=Domicilio [calle=Calle840, altura=500, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];841;0.0;DOLAR;true
1000;841;Proveedor [id=842, nombre=Persona841, apellido=Apellido841, dni=26100422, domicilio=Domicilio [calle=Calle841, altura=243, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];842;0.0;LOQUEPINTE;true
1000;842;Cliente [id=843, nombre=Persona842, apellido=Apellido842, dni=28550637, domicilio=Domicilio [calle=Calle842, altura=277, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];843;0.0;PESOS;true
1000;843;Proveedor [id=844, nombre=Persona843, apellido=Apellido843, dni=22684942, domicilio=Domicilio [calle=Calle843, altura=301, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];844;0.0;PESOS;true
1000;844;Cliente [id=845, nombre=Persona844, apellido=Apellido844, dni=28925710, domicilio=Domicilio [calle=Calle844, altura=322, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];845;0.0;DOLAR;true
1000;845;Proveedor [id=846, nombre=Persona845, apellido=Apellido845, dni=26746491, domicilio=Domicilio [calle=Calle845, altura=485, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];846;0.0;DOLAR;true
1000;846;Cliente [id=847, nombre=Persona846, apellido=Apellido846, dni=46589082, domicilio=Domicilio [calle=Calle846, altura=887, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];847;0.0;DOLAR;true
1000;847;Proveedor [id=848, nombre=Persona847, apellido=Apellido847, dni=25916527, domicilio=Domicilio [calle=Calle847, altura=524, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];848;0.0;DOLAR;true
1000;848;Cliente [id=849, nombre=Persona848, apellido=Apellido848, dni=39653998, domicilio=Domicilio [calle=Calle848, altura=967, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];849;0.0;PESOS;true
1000;849;Proveedor [id=850, nombre=Persona849, apellido=Apellido849, dni=42155276, domicilio=Domicilio [calle=Calle849, altura=532, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];850;0.0;PESOS;true
1000;850;Cliente [id=851, nombre=Persona850, apellido=Apellido850, dni=57277390, domicilio=Domicilio [calle=Calle850, altura=404, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];851;0.0;DOLAR;true
1000;851;Proveedor [id=852, nombre=Persona851, apellido=Apellido851, dni=36233356, domicilio=Domicilio [calle=Calle851, altura=628, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];852;0.0;DOLAR;true
