1000;743;Proveedor [id=744, nombre=Persona743, apellido=Apellido743, dni=43392513, domicilio=Domicilio [calle=Calle743, altura=335, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];744;0.0;LOQUEPINTE;true
1000;744;Cliente [id=745, nombre=Persona744, apellido=Apellido744, dni=53689011, domicilio=Domicilio [calle=Calle744, altura=923, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];745;0.0;DOLAR;true
1000;745;Proveedor [id=746, nombre=Persona745, apellido=Apellido745, dni=45801196, domicilio=Domicilio [calle=Calle745, altura=697, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];746;0.0;LOQUEPINTE;true
1000;746;Cliente [id=747, nombre=Persona746, apellido=Apellido746, dni=36811608, domicilio=Domicilio [calle=Calle746, altura=292, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];747;0.0;PESOS;true
1000;747;Proveedor [id=748, nombre=Persona747, apellido=Apellido747, dni=30807627, domicilio=Domicilio [calle=Calle747, altura=856, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];748;0.0;DOLAR;true
1000;748;Cliente [id=749, nombre=Persona748, apellido=Apellido748, dni=29961712, domicilio=Domicilio [calle=Calle748, altura=558, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];749;0.0;LOQUEPINTE;true
1000;749;Proveedor [id=750, nombre=Persona749, apellido=Apellido749, dni=42684885, domicilio=Domicilio [calle=Calle749, altura=961, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];750;0.0;PESOS;true
1000;750;Cliente [id=751, nombre=Persona750, apellido=Apellido750, dni=52845288, domicilio=Domicilio [calle=Calle750, altura=61, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];751;0.0;PESOS;true
1000;751;Proveedor [id=752, nombre=Persona751, apellido=Apellido751, dni=48073981, domicilio=Domicilio [calle=Calle751, altura=362, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];752;0.0;DOLAR;true
1000;752;Cliente [id=753, nombre=Persona752, apellido=Apellido752, dni=47441155, domicilio=Domicilio [calle=Calle752, altura=159, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];753;0.0;DOLAR;true
1000;753;Proveedor [id=754, nombre=Persona753, apellido=Apellido753, dni=49618695, domicilio=Domicilio [calle=Calle753, altura=797, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];754;0.0;PESOS;true
1000;754;Cliente [id=755, nombre=Persona754, apellido=Apellido754, dni=53132478, domicilio=Domicilio [calle=Calle754, altura=83, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];755;0.0;DOLAR;true
1000;755;Proveedor [id=756, nombre=Persona755, apellido=Apellido755, dni=57003434, domicilio=Domicilio [calle=Calle755, altura=530, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];756;0.0;PESOS;true
1000;756;Cliente [id=757, nombre=Persona756, apellido=Apellido756, dni=46526480, domicilio=Domicilio [calle=Calle756, altura=567, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];757;0.0;DOLAR;true
1000;757;Proveedor [id=758, nombre=Persona757, apellido=Apellido757, dni=26935405, domicilio=Domicilio [calle=Calle757, altura=982, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];758;0.0;DOLAR;true
1000;758;Cliente [id=759, nombre=Persona758, apellido=Apellido758, dni=57440668, domicilio=Domicilio [calle=Calle758, altura=122, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];759;0.0;PESOS;true
1000;759;Proveedor [id=760, nombre=Persona759, apellido=Apellido759, dni=39420510, domicilio=Domicilio [calle=Calle759, altura=67, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];760;0.0;LOQUEPINTE;true
1000;760;Cliente [id=761, nombre=Persona760, apellido=Apellido760, dni=56626161, domicilio=Domicilio [calle=Calle760, altura=93, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];761;0.0;DOLAR;true
1000;761;Proveedor [id=762, nombre=Persona761, apellido=Apellido761, dni=41692590, domicilio=Domicilio [calle=Calle761, altura=491, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];762;0.0;LOQUEPINTE;true
1000;762;Cliente [id=763, nombre=Persona762, apellido=Apellido762, dni=54992435, domicilio=Domicilio [calle=Calle762, altura=870, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];763;0.0;PESOS;true
1000;763;Proveedor [id=764, nombre=Persona763, apellido=Apellido763, dni=31614959, domicilio=Domicilio [calle=Calle763, altura=199, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];764;0.0;PESOS;true
1000;764;Cliente [id=765, nombre=Persona764, apellido=Apellido764, dni=36028683, domicilio=Domicilio [calle=Calle764, altura=266, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];765;0.0;PESOS;true
1000;765;Proveedor [id=766, nombre=Persona765, apellido=Apellido765, dni=55510998, domicilio=Domicilio [calle=Calle765, altura=849, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];766;0.0;DOLAR;true
1000;766;Cliente [id=767, nombre=Persona766, apellido=Apellido766, dni=46261628, domicilio=Domicilio [calle=Calle766, altura=415, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];767;0.0;PESOS;true
1000;767;Proveedor [id=768, nombre=Persona767, apellido=Apellido767, dni=22635128, domicilio=Domicilio [calle=Calle767, altura=453, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];768;0.0;DOLAR;true
1000;768;Cliente [id=769, nombre=Persona768, apellido=Apellido768, dni=56114869, domicilio=Domicilio [calle=Calle768, altura=707, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];769;0.0;LOQUEPINTE;true
1000;769;Proveedor [id=770, nombre=Persona769, apellido=Apellido769, dni=25599441, domicilio=Domicilio [calle=Calle769, altura=320, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];770;0.0;LOQUEPINTE;true
1000;770;Cliente [id=771, nombre=Persona770, apellido=Apellido770, dni=35788948, domicilio=Domicilio [calle=Calle770, altura=540, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];771;0.0;PESOS;true
1000;771;Proveedor [id=772, nombre=Persona771, apellido=Apellido771, dni=46646008, domicilio=Domicilio [calle=Calle771, altura=562, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];772;0.0;PESOS;true
1000;772;Cliente [id=773, nombre=Persona772, apellido=Apellido772, dni=31038224, domicilio=Domicilio [calle=Calle772, altura=754, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];773;0.0;LOQUEPINTE;true
1000;773;Proveedor [id=774, nombre=Persona773, apellido=Apellido773, dni=20554757, domicilio=Domicilio [calle=Calle773, altura=822, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];774;0.0;PESOS;true
1000;774;Cliente [id=775, nombre=Persona774, apellido=Apellido774, dni=56141669, domicilio=Domicilio [calle=Calle774, altura=599, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];775;0.0;PESOS;true
1000;775;Proveedor [id=776, nombre=Persona775, apellido=Apellido775, dni=35793304, domicilio=Domicilio [calle=Calle775, altura=598, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];776;0.0;PESOS;true
1000;776;Cliente [id=777, nombre=Persona776, apellido=Apellido776, dni=50588889, domicilio=Domicilio [calle=Calle776, altura=124, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];777;0.0;DOLAR;true
1000;777;Proveedor [id=778, nombre=Persona777, apellido=Apellido777, dni=44874934, domicilio=Domicilio [calle=Calle777, altura=598, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];778;0.0;DOLAR;true
1000;778;Cliente [id=779, nombre=Persona778, apellido=Apellido778, dni=39178745, domicilio=Domicilio [calle=Calle778, altura=829, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];779;0.0;LOQUEPINTE;true
1000;779;Proveedor [id=780, nombre=Persona779, apellido=Apellido779, dni=42498728, domicilio=Domicilio [calle=Calle779, altura=477, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];780;0.0;LOQUEPINTE;true
1000;780;Cliente [id=781, nombre=Persona780, apellido=Apellido780, dni=59589304, domicilio=Domicilio [calle=Calle780, altura=183, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];781;0.0;PESOS;true
1000;781;Proveedor [id=782, nombre=Persona781, apellido=Apellido781, dni=58262894, domicilio=Domicilio [calle=Calle781, altura=949, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];782;0.0;PESOS;true
1000;782;Cliente [id=783, nombre=Persona782, apellido=Apellido782, dni=38841086, domicilio=Domicilio [calle=Calle782, altura=41, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];783;0.0;LOQUEPINTE;true
1000;783;Proveedor [id=784, nombre=Persona783, apellido=Apellido783, dni=44802581, domicilio=Domicilio [calle=Calle783, altura=313, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];784;0.0;PESOS;true
1000;784;Cliente [id=785, nombre=Persona784, apellido=Apellido784, dni=47774809, domicilio=Domicilio [calle=Calle784, altura=972, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];785;0.0;LOQUEPINTE;true
1000;785;Proveedor [id=786, nombre=Persona785, apellido=Apellido785, dni=41160669, domicilio=Domicilio [calle=Calle785, altura=363, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];786;0.0;LOQUEPINTE;true
1000;786;Cliente [id=787, nombre=Persona786, apellido=Apellido786, dni=40574887, domicilio=Domicilio [calle=Calle786, altura=617, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];787;0.0;DOLAR;true
1000;787;Proveedor [id=788, nombre=Persona787, apellido=Apellido787, dni=26105783, domicilio=Domicilio [calle=Calle787, altura=128, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];788;0.0;PESOS;true
1000;788;Cliente [id=789, nombre=Persona788, apellido=Apellido788, dni=28832461, domicilio=Domicilio [calle=Calle788, altura=400, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];789;0.0;DOLAR;true
1000;789;Proveedor [id=790, nombre=Persona789, apellido=Apellido789, dni=24679754, domicilio=Domicilio [calle=Calle789, altura=753, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];790;0.0;DOLAR;true
1000;790;Cliente [id=791, nombre=Persona790, apellido=Apellido790, dni=56903793, domicilio=Domicilio [calle=Calle790, altura=642, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];791;0.0;PESOS;true
1000;791;Proveedor [id=792, nombre=Persona791, apellido=Apellido791, dni=21209422, domicilio=Domicilio [calle=Calle791, altura=184, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];792;0.0;LOQUEPINTE;true
1000;792;Cliente [id=793, nombre=Persona792, apellido=Apellido792, dni=52669213, domicilio=Domicilio [calle=Calle792, altura=978, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];793;0.0;DOLAR;true
1000;793;Proveedor [id=794, nombre=Persona793, apellido=Apellido793, dni=38555296, domicilio=Domicilio [calle=Calle793, altura=622, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];794;0.0;LOQUEPINTE;true
1000;794;Cliente [id=795, nombre=Persona794, apellido=Apellido794, dni=59044102, domicilio=Domicilio [calle=Calle794, altura=813, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];795;0.0;DOLAR;true
1000;795;Proveedor [id=796, nombre=Persona795, apellido=Apellido795, dni=55022115, domicilio=Domicilio [calle=Calle795, altura=324, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];796;0.0;PESOS;true
1000;796;Cliente [id=797, nombre=Persona796, apellido=Apellido796, dni=41067267, domicilio=Domicilio [calle=Calle796, altura=636, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];797;0.0;LOQUEPINTE;true
1000;797;Proveedor [id=798, nombre=Persona797, apellido=Apellido797, dni=36514586, domicilio=Domicilio [calle=Calle797, altura=665, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];798;0.0;DOLAR;true
1000;798;Cliente [id=799, nombre=Persona798, apellido=Apellido798, dni=35472715, domicilio=Domicilio [calle=Calle798, altura=136, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];799;0.0;DOLAR;true
1000;799;Proveedor [id=800, nombre=Persona799, apellido=Apellido799, dni=29602881, domicilio=Domicilio [calle=Calle799, altura=861, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];800;0.0;PESOS;true
1000;800;Cliente [id=801, nombre=Persona800, apellido=Apellido800, dni=32960444, domicilio=Domicilio [calle=Calle800, altura=355, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];801;0.0;PESOS;true
1000;801;Proveedor [id=802, nombre=Persona801, apellido=Apellido801, dni=40113556, domicilio=Domicilio [calle=Calle801, altura=289, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];802;0.0;DOLAR;true
1000;802;Cliente [id=803, nombre=Persona802, apellido=Apellido802, dni=49080190, domicilio=Domicilio [calle=Calle802, altura=700, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];803;0.0;DOLAR;true
1000;803;Proveedor [id=804, nombre=Persona803, apellido=Apellido803, dni=51575638, domicilio=Domicilio [calle=Calle803, altura=525, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];804;0.0;DOLAR;true
1000;804;Cliente [id=805, nombre=Persona804, apellido=Apellido804, dni=31831298, domicilio=Domicilio [calle=Calle804, altura=92, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];805;0.0;DOLAR;true
1000;805;Proveedor [id=806, nombre=Persona805, apellido=Apellido805, dni=48077432, domicilio=Domicilio [calle=Calle805, altura=55, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];806;0.0;LOQUEPINTE;true
1000;806;Cliente [id=807, nombre=Persona806, apellido=Apellido806, dni=20235135, domicilio=Domicilio [calle=Calle806, altura=94, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];807;0.0;DOLAR;true
1000;807;Proveedor [id=808, nombre=Persona807, apellido=Apellido807, dni=46634803, domicilio=Domicilio [calle=Calle807, altura=861, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];808;0.0;DOLAR;true
1000;808;Cliente [id=809, nombre=Persona808, apellido=Apellido808, dni=23088670, domicilio=Domicilio [calle=Calle808, altura=796, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];809;0.0;PESOS;true
1000;809;Proveedor [id=810, nombre=Persona809, apellido=Apellido809, dni=33066058, domicilio=Domicilio [calle=Calle809, altura=564, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];810;0.0;LOQUEPINTE;true
1000;810;Cliente [id=811, nombre=Persona810, apellido=Apellido810, dni=43807544, domicilio=Domicilio [calle=Calle810, altura=621, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];811;0.0;LOQUEPINTE;true
1000;811;Proveedor [id=812, nombre=Persona811, apellido=Apellido811, dni=24518630, domicilio=Domicilio [calle=Calle811, altura=479, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];812;0.0;LOQUEPINTE;true
1000;812;Cliente [id=813, nombre=Persona812, apellido=Apellido812, dni=49670434, domicilio=Domicilio [calle=Calle812, altura=507, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];813;0.0;DOLAR;true
1000;813;Proveedor [id=814, nombre=Persona813, apellido=Apellido813, dni=32781529, domicilio=Domicilio [calle=Calle813, altura=559, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];814;0.0;DOLAR;true
1000;814;Cliente [id=815, nombre=Persona814, apellido=Apellido814, dni=45116959, domicilio=Domicilio [calle=Calle814, altura=279, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];815;0.0;DOLAR;true
1000;815;Proveedor [id=816, nombre=Persona815, apellido=Apellido815, dni=44573957, domicilio=Domicilio [calle=Calle815, altura=786, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];816;0.0;PESOS;true
1000;816;Cliente [id=817, nombre=Persona816, apellido=Apellido816, dni=30243205, domicilio=Domicilio [calle=Calle816, altura=502, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];817;0.0;PESOS;true
1000;817;Proveedor [id=818, nombre=Persona817, apellido=Apellido817, dni=42386678, domicilio=Domicilio [calle=Calle817, altura=904, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];818;0.0;DOLAR;true
1000;818;Cliente [id=819, nombre=Persona818, apellido=Apellido818, dni=30664184, domicilio=Domicilio [calle=Calle818, altura=659, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];819;0.0;PESOS;true
1000;819;Proveedor [id=820, nombre=Persona819, apellido=Apellido819, dni=53626409, domicilio=Domicilio [calle=Calle819, altura=494, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];820;0.0;LOQUEPINTE;true
1000;820;Cliente [id=821, nombre=Persona820, apellido=Apellido820, dni=40923190, domicilio=Domicilio [calle=Calle820, altura=129, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];821;0.0;DOLAR;true
1000;821;Proveedor [id=822, nombre=Persona821, apellido=Apellido821, dni=49387526, domicilio=Domicilio [calle=Calle821, altura=964, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];822;0.0;LOQUEPINTE;true
1000;822;Cliente [id=823, nombre=Persona822, apellido=Apellido822, dni=30959520, domicilio=Domicilio [calle=Calle822, altura=665, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];823;0.0;DOLAR;true
1000;823;Proveedor [id=824, nombre=Persona823, apellido=Apellido823, dni=41085679, domicilio=Domicilio [calle=Calle823, altura=932, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];824;0.0;PESOS;true
1000;824;Cliente [id=825, nombre=Persona824, apellido=Apellido824, dni=36863673, domicilio=Domicilio [calle=Calle824, altura=66, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];825;0.0;PESOS;true
1000;825;Proveedor [id=826, nombre=Persona825, apellido=Apellido825, dni=35388597, domicilio=Domicilio [calle=Calle825, altura=223, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];826;0.0;DOLAR;true
1000;826;Cliente [id=827, nombre=Persona826, apellido=Apellido826, dni=49934520, domicilio=Domicilio [calle=Calle826, altura=891, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];827;0.0;PESOS;true
1000;827;Proveedor [id=828, nombre=Persona827, apellido=Apellido827, dni=52147454, domicilio=Domicilio [calle=Calle827, altura=112, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];828;0.0;DOLAR;true
1000;828;Cliente [id=829, nombre=Persona828, apellido=Apellido828, dni=23538140, domicilio=Domicilio [calle=Calle828, altura=606, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];829;0.0;PESOS;true
1000;829;Proveedor [id=830, nombre=Persona829, apellido=Apellido829, dni=51666404, domicilio=Domicilio [calle=Calle829, altura=252, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];830;0.0;DOLAR;true
1000;830;Cliente [id=831, nombre=Persona830, apellido=Apellido830, dni=41169617, domicilio=Domicilio [calle=Calle830, altura=599, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];831;0.0;LOQUEPINTE;true
1000;831;Proveedor [id=832, nombre=Persona831, apellido=Apellido831, dni=29096228, domicilio=Domicilio [calle=Calle831, altura=613, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];832;0.0;PESOS;true
1000;832;Cliente [id=833, nombre=Persona832, apellido=Apellido832, dni=24581706, domicilio=Domicilio [calle=Calle832, altura=351, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];833;0.0;DOLAR;true
1000;833;Proveedor [id=834, nombre=Persona833, apellido=Apellido833, dni=22405977, domicilio=Domicilio [calle=Calle833, altura=424, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];834;0.0;PESOS;true
1000;834;Cliente [id=835, nombre=Persona834, apellido=Apellido834, dni=48210793, domicilio=Domicilio [calle=Calle834, altura=426, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];835;0.0;LOQUEPINTE;true
1000;835;Proveedor [id=836, nombre=Persona835, apellido=Apellido835, dni=32704735, domicilio=Domicilio [calle=Calle835, altura=443, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];836;0.0;LOQUEPINTE;true
1000;836;Cliente [id=837, nombre=Persona836, apellido=Apellido836, dni=24331341, domicilio=Domicilio [calle=Calle836, altura=621, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];837;0.0;DOLAR;true
1000;837;Proveedor [id=838, nombre=Persona837, apellido=Apellido837, dni=40195354, domicilio=Domicilio [calle=Calle837, altura=271, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];838;0.0;PESOS;true
1000;838;Cliente [id=839, nombre=Persona838, apellido=Apellido838, dni=32815027, domicilio=Domicilio [calle=Calle838, altura=329, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];839;0.0;PESOS;true
1000;839;Proveedor [id=840, nombre=Persona839, apellido=Apellido839, dni=21256448, domicilio=Domicilio [calle=Calle839, altura=848, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];840;0.0;DOLAR;true
1000;840;Cliente [id=841, nombre=Persona840, apellido=Apellido840, dni=35690792, domicilio=Domicilio [calle=Calle840, altura=974, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];841;0.0;PESOS;true
1000;841;Proveedor [id=842, nombre=Persona841, apellido=Apellido841, dni=22029534, domicilio=Domicilio [calle=Calle841, altura=80, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];842;0.0;DOLAR;true
1000;842;Cliente [id=843, nombre=Persona842, apellido=Apellido842, dni=40875274, domicilio=Domicilio [calle=Calle842, altura=213, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];843;0.0;PESOS;true
1000;843;Proveedor [id=844, nombre=Persona843, apellido=Apellido843, dni=49659763, domicilio=Domicilio [calle=Calle843, altura=748, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];844;0.0;PESOS;true
1000;844;Cliente [id=845, nombre=Persona844, apellido=Apellido844, dni=43692566, domicilio=Domicilio [calle=Calle844, altura=885, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];845;0.0;DOLAR;true
1000;845;Proveedor [id=846, nombre=Persona845, apellido=Apellido845, dni=30977957, domicilio=Domicilio [calle=Calle845, altura=606, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];846;0.0;LOQUEPINTE;true
1000;846;Cliente [id=847, nombre=Persona846, apellido=Apellido846, dni=49579002, domicilio=Domicilio [calle=Calle846, altura=435, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];847;0.0;LOQUEPINTE;true
1000;847;Proveedor [id=848, nombre=Persona847, apellido=Apellido847, dni=20071970, domicilio=Domicilio [calle=Calle847, altura=870, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];848;0.0;LOQUEPINTE;true
1000;848;Cliente [id=849, nombre=Persona848, apellido=Apellido848, dni=37324010, domicilio=Domicilio [calle=Calle848, altura=79, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];849;0.0;PESOS;true
1000;849;Proveedor [id=850, nombre=Persona849, apellido=Apellido849, dni=33964399, domicilio=Domicilio [calle=Calle849, altura=717, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];850;0.0;PESOS;true
1000;850;Cliente [id=851, nombre=Persona850, apellido=Apellido850, dni=59950066, domicilio=Domicilio [calle=Calle850, altura=187, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];851;0.0;LOQUEPINTE;true
1000;851;Proveedor [id=852, nombre=Persona851, apellido=Apellido851, dni=33993472, domicilio=Domicilio [calle=Calle851, altura=76, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];852;0.0;LOQUEPINTE;true
1000;852;Cliente [id=853, nombre=Persona852, apellido=Apellido852, dni=28568138, domicilio=Domicilio [calle=Calle852, altura=416, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];853;0.0;PESOS;true
1000;853;Proveedor [id=854, nombre=Persona853, apellido=Apellido853, dni=50646802, domicilio=Domicilio [calle=Calle853, altura=166, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];854;0.0;PESOS;true
1000;854;Cliente [id=855, nombre=Persona854, apellido=Apellido854, dni=26064786, domicilio=Domicilio [calle=Calle854, altura=680, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];855;0.0;PESOS;true
1000;855;Proveedor [id=856, nombre=Persona855, apellido=Apellido855, dni=34463530, domicilio=Domicilio [calle=Calle855, altura=531, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];856;0.0;DOLAR;true
1000;856;Cliente [id=857, nombre=Persona856, apellido=Apellido856, dni=33774481, domicilio=Domicilio [calle=Calle856, altura=37, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];857;0.0;DOLAR;true
1000;857;Proveedor [id=858, nombre=Persona857, apellido=Apellido857, dni=27616301, domicilio=Domicilio [calle=Calle857, altura=712, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];858;0.0;LOQUEPINTE;true
1000;858;Cliente [id=859, nombre=Persona858, apellido=Apellido858, dni=50492310, domicilio=Domicilio [calle=Calle858, altura=222, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];859;0.0;PESOS;true
1000;859;Proveedor [id=860, nombre=Persona859, apellido=Apellido859, dni=54764848, domicilio=Domicilio [calle=Calle859, altura=428, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];860;0.0;PESOS;true
